"MeanDecreaseGini","Feature","Iteration"
0.135016791939869,"PLAUR.3",25
0.0703709273182959,"PLAUR.4",25
0.10744719826609,"TLR4",25
0,"TLR4.1",25
0,"TNFSF10",25
0.0196348945084543,"TNFSF10.1",25
1.92391007649992,"HLA.DRA.1",25
0.108706404603364,"HMGB1.2",25
0.246049598075828,"TREM1.1",25
0.25178731813977,"ICAM1.2",25
0.0198726114649682,"TLR4.2",25
0.0198857142857142,"MYD88.2",25
0,"MYD88.3",25
0,"P2RX7.2",25
0,"P2RX7.3",25
0.139516030620371,"HIF1A.3",25
0.0575,"TNFSF10.2",25
1.02201890104539,"MMP8.3",25
0,"P2RX7.4",25
0,"HIF1A.4",25
3.3846159114317,"MAPK14.3",25
0.0266666666666667,"HIF1A.5",25
0,"HIF1A.6",25
0,"CCR2.1",25
0.0786417504064562,"CCR2.2",25
0,"CCR2.3",25
12.8776258611882,"S100A8",25
6.22329154545191,"MAPK14.4",25
0,"IL8.1",25
6.04485453904846,"ARG1",25
1.09445136726393,"TLR2.2",25
0,"HMGB1.3",25
0.0746619655937172,"HIF1A.7",25
0.00386842105263156,"LCN2",25
0.0133333333333333,"HMGB1.4",25
0.0637061688311689,"GATA3.2",25
0,"HMGB1.5",25
3.2152127056245,"MAPK14.5",25
0.0195724563206579,"HMGB1.6",25
0.925102428563931,"FCGR1A.2",25
0.0358197416329993,"FCGR1A.3",25
0.015,"IL8.2",25
5.80601114929474,"MAPK14",26
0,"OLFM4",26
0,"OLFM4.1",26
0,"PTX3",26
0,"NOTCH1",26
0.154349022846133,"HIF1A",26
0.113142857142857,"HIF1A.1",26
0,"HIF1A.2",26
0,"IL8",26
0.0395180722891567,"SOCS3",26
0,"SOCS3.1",26
0.128247958400414,"MMP9",26
0.117901910672995,"TREM1",26
0,"IL1B",26
0.0166666666666667,"MYD88",26
0.171553072625698,"MYD88.1",26
1.20049397350834,"C3AR1",26
7.81929956607303,"BCL2",26
8.45055723419201,"BCL2.1",26
0,"TNF",26
4.62976740741223,"CX3CR1",26
8.82009581460899,"S100A12",26
1.4679708595618,"CCR7",26
0,"ELANE",26
6.24351378495063,"IL1R2",26
13.909931748043,"GATA3",26
13.1051771998728,"GATA3.1",26
5.81238852577561,"MMP8",26
3.27136974279886,"MMP8.1",26
0.996107457393221,"MMP8.2",26
11.1557353261978,"CD177",26
5.35343555779941,"CD177.1",26
0.129000691741556,"CCR2",26
0.188649217748245,"ITGAM",26
0.169377422958144,"ITGAM.1",26
1.52342545206293,"ITGAM.2",26
0,"ICAM1",26
0,"ICAM1.1",26
0.01,"C5AR1",26
0.016,"C5AR1.1",26
0.987142098729132,"IL10",26
0,"PDCD1",26
0.0883070329242159,"PDCD1.1",26
0,"P2RX7",26
0.069542857142857,"P2RX7.1",26
0.304979706662037,"TLR2",26
3.53686429766315,"TLR2.1",26
0,"FCGR1A",26
0,"FCGR1A.1",26
0,"PLAUR",26
0.204832391115628,"NLRP3",26
0.015,"BCL2.2",26
0.288519642595074,"BCL2.3",26
0,"NLRP3.1",26
0.0545454545454545,"HMGB1",26
0,"HMGB1.1",26
0.0395767195767195,"CD14",26
0,"CD14.1",26
0.0745167142759979,"MAPK14.1",26
6.85530362458205,"MAPK14.2",26
0.134644166729815,"PLAUR.1",26
0.0395721925133691,"PLAUR.2",26
2.96796549425476,"HLA.DRA",26
0.0198816568047337,"PLAUR.3",26
0.0285714285714286,"PLAUR.4",26
0,"TLR4",26
0.176382317404613,"TLR4.1",26
0.0198837209302326,"TNFSF10",26
0.132460329341317,"TNFSF10.1",26
1.40764809779252,"HLA.DRA.1",26
0,"HMGB1.2",26
0.233094681884489,"TREM1.1",26
0,"ICAM1.2",26
0,"TLR4.2",26
0,"MYD88.2",26
0.0198850574712642,"MYD88.3",26
0,"P2RX7.2",26
0.0175,"P2RX7.3",26
0.0327272727272727,"HIF1A.3",26
0.0980265405334387,"TNFSF10.2",26
0.475538783889833,"MMP8.3",26
0.0133333333333333,"P2RX7.4",26
0.0198907103825135,"HIF1A.4",26
8.81891985837473,"MAPK14.3",26
0.0198709677419356,"HIF1A.5",26
0.0198809523809524,"HIF1A.6",26
0.181096466011947,"CCR2.1",26
0.0198901098901098,"CCR2.2",26
0.096048482459598,"CCR2.3",26
6.40363262032228,"S100A8",26
0.698286328354989,"MAPK14.4",26
0,"IL8.1",26
18.9030526617268,"ARG1",26
0.0390922152560086,"TLR2.2",26
0.0198870056497177,"HMGB1.3",26
0,"HIF1A.7",26
0.0615101721439749,"LCN2",26
0,"HMGB1.4",26
2.75128822491967,"GATA3.2",26
0,"HMGB1.5",26
3.74269584712717,"MAPK14.5",26
0,"HMGB1.6",26
0.0348882681564245,"FCGR1A.2",26
0,"FCGR1A.3",26
0,"IL8.2",26
1.44566969462172,"MAPK14",27
0.391379331133308,"OLFM4",27
0,"OLFM4.1",27
0.0101130086443177,"PTX3",27
0.245432392347244,"NOTCH1",27
0.0397545919903644,"HIF1A",27
0.0171428571428571,"HIF1A.1",27
0.0955589705147423,"HIF1A.2",27
0,"IL8",27
0.926418482840291,"SOCS3",27
1.21040263598969,"SOCS3.1",27
0.22467360873552,"MMP9",27
0.250160160427808,"TREM1",27
0.0736741996233523,"IL1B",27
0.0741598178801559,"MYD88",27
0.814350008655011,"MYD88.1",27
2.3543525596747,"C3AR1",27
4.59081248480491,"BCL2",27
6.47166579796926,"BCL2.1",27
0,"TNF",27
1.96671188364971,"CX3CR1",27
16.1968991851529,"S100A12",27
1.38019288308998,"CCR7",27
0.0198870056497177,"ELANE",27
5.25935022740566,"IL1R2",27
4.95633351139246,"GATA3",27
17.5590506588961,"GATA3.1",27
4.61428670055667,"MMP8",27
3.56219797966961,"MMP8.1",27
0.487664357617857,"MMP8.2",27
10.8175816540733,"CD177",27
7.71968326155517,"CD177.1",27
0.0133333333333333,"CCR2",27
0.174054667315338,"ITGAM",27
3.8167055601728,"ITGAM.1",27
5.19084574948373,"ITGAM.2",27
0.0582374075378655,"ICAM1",27
0,"ICAM1.1",27
0.113697940503432,"C5AR1",27
0.0133333333333333,"C5AR1.1",27
0.248032362202641,"IL10",27
0,"PDCD1",27
0.0475,"PDCD1.1",27
0.0914728682170544,"P2RX7",27
0.0166666666666667,"P2RX7.1",27
1.44985723194617,"TLR2",27
1.23563150777552,"TLR2.1",27
0.0780730373236176,"FCGR1A",27
0,"FCGR1A.1",27
0.0784214834261883,"PLAUR",27
0.0591748559271386,"NLRP3",27
0.0501808459504929,"BCL2.2",27
0.212673611111111,"BCL2.3",27
0,"NLRP3.1",27
0,"HMGB1",27
0.167305953764691,"HMGB1.1",27
0.01,"CD14",27
0.115955056179775,"CD14.1",27
2.92740959837383,"MAPK14.1",27
5.40035294779278,"MAPK14.2",27
0,"PLAUR.1",27
0,"PLAUR.2",27
1.53815598076538,"HLA.DRA",27
0.268208397999725,"PLAUR.3",27
0.0971751412429379,"PLAUR.4",27
0.0387143525011686,"TLR4",27
0.252253983505485,"TLR4.1",27
0,"TNFSF10",27
0.0198876404494382,"TNFSF10.1",27
2.99087412748451,"HLA.DRA.1",27
0,"HMGB1.2",27
0.102260997582949,"TREM1.1",27
0,"ICAM1.2",27
0.0198611111111111,"TLR4.2",27
0.032,"MYD88.2",27
0.0598795180722891,"MYD88.3",27
0.039496855345912,"P2RX7.2",27
0,"P2RX7.3",27
0.03,"HIF1A.3",27
0.0954935574229692,"TNFSF10.2",27
0.727998993496221,"MMP8.3",27
0,"P2RX7.4",27
0,"HIF1A.4",27
12.1893847250865,"MAPK14.3",27
0,"HIF1A.5",27
0,"HIF1A.6",27
0.0698809523809524,"CCR2.1",27
0.025220338983051,"CCR2.2",27
0,"CCR2.3",27
12.7875491558622,"S100A8",27
1.63047513073412,"MAPK14.4",27
0,"IL8.1",27
9.60382051598152,"ARG1",27
0.0729048582995949,"TLR2.2",27
0,"HMGB1.3",27
0.0465432098765431,"HIF1A.7",27
1.21654605958942,"LCN2",27
0,"HMGB1.4",27
0.285299784418056,"GATA3.2",27
0,"HMGB1.5",27
1.30956568492251,"MAPK14.5",27
0.0198823529411766,"HMGB1.6",27
0.0133333333333333,"FCGR1A.2",27
0.02829802259887,"FCGR1A.3",27
0.0781395348837211,"IL8.2",27
1.80038899112671,"MAPK14",28
0.0487272727272727,"OLFM4",28
0,"OLFM4.1",28
0.036,"PTX3",28
0.309881155881156,"NOTCH1",28
0.156361350574713,"HIF1A",28
0.0166666666666667,"HIF1A.1",28
0.0196635561480352,"HIF1A.2",28
0.0175,"IL8",28
0,"SOCS3",28
1.31269162246862,"SOCS3.1",28
0.100724394670018,"MMP9",28
0.0781395348837211,"TREM1",28
0.0358843930635837,"IL1B",28
0.116884048215975,"MYD88",28
0.0397763618190902,"MYD88.1",28
0.266205441272654,"C3AR1",28
9.12118292705922,"BCL2",28
13.0715916162466,"BCL2.1",28
0.0971923174010544,"TNF",28
7.6314135522606,"CX3CR1",28
9.03011146697938,"S100A12",28
1.47495251661918,"CCR7",28
0.0300267042194753,"ELANE",28
6.72767372170241,"IL1R2",28
12.5363742133351,"GATA3",28
8.35053907477287,"GATA3.1",28
2.77647556499436,"MMP8",28
2.61958121579428,"MMP8.1",28
0.158964066226381,"MMP8.2",28
12.3840574184263,"CD177",28
9.45992086824292,"CD177.1",28
0.019878787878788,"CCR2",28
1.26637534652779,"ITGAM",28
2.21590813288975,"ITGAM.1",28
1.34655019263876,"ITGAM.2",28
0.0191666666666667,"ICAM1",28
0.0166666666666667,"ICAM1.1",28
0.0980558216350124,"C5AR1",28
0,"C5AR1.1",28
0.239137700534759,"IL10",28
0.0583974657056501,"PDCD1",28
0.0198809523809524,"PDCD1.1",28
0.0266666666666667,"P2RX7",28
0.016,"P2RX7.1",28
0.705702494759241,"TLR2",28
0.195286113342995,"TLR2.1",28
0.21316903345758,"FCGR1A",28
0.247667057125881,"FCGR1A.1",28
0.0583888595099594,"PLAUR",28
0.0887535446024633,"NLRP3",28
0.100110423489326,"BCL2.2",28
0.482467910966249,"BCL2.3",28
0,"NLRP3.1",28
0,"HMGB1",28
0.016,"HMGB1.1",28
0.0198830409356725,"CD14",28
0,"CD14.1",28
0.259469374929674,"MAPK14.1",28
3.10046711575528,"MAPK14.2",28
0.100979220905726,"PLAUR.1",28
0,"PLAUR.2",28
5.44540920531829,"HLA.DRA",28
0.154561985128845,"PLAUR.3",28
0.110692262943572,"PLAUR.4",28
0.863718767856215,"TLR4",28
0.078279569892473,"TLR4.1",28
0.171672528558415,"TNFSF10",28
0,"TNFSF10.1",28
3.0956193436054,"HLA.DRA.1",28
0,"HMGB1.2",28
0.170742135694188,"TREM1.1",28
0,"ICAM1.2",28
0,"TLR4.2",28
0.0770104068117313,"MYD88.2",28
0,"MYD88.3",28
0.0166666666666667,"P2RX7.2",28
0.166362545699367,"P2RX7.3",28
0.138013344739093,"HIF1A.3",28
0.0395555555555555,"TNFSF10.2",28
0.104292066534342,"MMP8.3",28
0,"P2RX7.4",28
0,"HIF1A.4",28
6.60723678708091,"MAPK14.3",28
0.0198907103825135,"HIF1A.5",28
0,"HIF1A.6",28
0.111468253968254,"CCR2.1",28
0,"CCR2.2",28
0.015,"CCR2.3",28
15.6573052502343,"S100A8",28
7.37003892285529,"MAPK14.4",28
0.0375,"IL8.1",28
6.01964945467358,"ARG1",28
0.0954157800588931,"TLR2.2",28
0.0198601398601397,"HMGB1.3",28
0,"HIF1A.7",28
0.0288648648648648,"LCN2",28
0.0613657416030296,"HMGB1.4",28
1.64082544498606,"GATA3.2",28
0.0444444444444444,"HMGB1.5",28
1.67765686069541,"MAPK14.5",28
0.208929965147972,"HMGB1.6",28
0,"FCGR1A.2",28
0.0133333333333333,"FCGR1A.3",28
0,"IL8.2",28
2.98406527470902,"MAPK14",29
0,"OLFM4",29
0,"OLFM4.1",29
0.0198850574712642,"PTX3",29
0.0198780487804879,"NOTCH1",29
0.0787464737793852,"HIF1A",29
0,"HIF1A.1",29
0.134787234042553,"HIF1A.2",29
0,"IL8",29
0,"SOCS3",29
0.0982359088381054,"SOCS3.1",29
1.54157223557344,"MMP9",29
0.469436609137257,"TREM1",29
0.0397616006811407,"IL1B",29
0.0198773006134968,"MYD88",29
0.042,"MYD88.1",29
0,"C3AR1",29
15.6661376022587,"BCL2",29
14.9539456734297,"BCL2.1",29
0.0375,"TNF",29
3.50315783118826,"CX3CR1",29
4.81603378341854,"S100A12",29
2.87790109125755,"CCR7",29
0,"ELANE",29
10.3497460027207,"IL1R2",29
7.06509833732371,"GATA3",29
14.2047934391627,"GATA3.1",29
2.58772768778755,"MMP8",29
1.42840136784875,"MMP8.1",29
0.0868354687817774,"MMP8.2",29
10.7385697862652,"CD177",29
9.79026512516769,"CD177.1",29
0.015,"CCR2",29
2.70698908513318,"ITGAM",29
2.50436776561075,"ITGAM.1",29
1.28939903885414,"ITGAM.2",29
0,"ICAM1",29
0,"ICAM1.1",29
0,"C5AR1",29
0.016,"C5AR1.1",29
0.22998463499951,"IL10",29
0.0198870056497177,"PDCD1",29
0,"PDCD1.1",29
0,"P2RX7",29
0,"P2RX7.1",29
0.0133333333333333,"TLR2",29
1.19934269006416,"TLR2.1",29
4.0059879588205,"FCGR1A",29
0,"FCGR1A.1",29
0.0394202898550725,"PLAUR",29
0.0390433678098347,"NLRP3",29
0,"BCL2.2",29
0.0395604395604394,"BCL2.3",29
0.0760618846694794,"NLRP3.1",29
0.02,"HMGB1",29
0,"HMGB1.1",29
0,"CD14",29
0.329174328737514,"CD14.1",29
2.95741040448854,"MAPK14.1",29
4.77185235992951,"MAPK14.2",29
0.0198888888888888,"PLAUR.1",29
0.0583333333333333,"PLAUR.2",29
3.2093946067238,"HLA.DRA",29
0,"PLAUR.3",29
0.311010304335056,"PLAUR.4",29
0.0233476854846162,"TLR4",29
0.361107161131834,"TLR4.1",29
0,"TNFSF10",29
0.174499463235397,"TNFSF10.1",29
4.1096974847973,"HLA.DRA.1",29
0,"HMGB1.2",29
0.0987625088090206,"TREM1.1",29
0.015,"ICAM1.2",29
0.313343988582303,"TLR4.2",29
0.178437033975409,"MYD88.2",29
0.0780722891566265,"MYD88.3",29
0,"P2RX7.2",29
0,"P2RX7.3",29
0.231118532477359,"HIF1A.3",29
0.058909090909091,"TNFSF10.2",29
0.114648917166437,"MMP8.3",29
0,"P2RX7.4",29
0,"HIF1A.4",29
6.22810953561331,"MAPK14.3",29
0,"HIF1A.5",29
0,"HIF1A.6",29
0.434921386413941,"CCR2.1",29
0.0198773006134968,"CCR2.2",29
0.0198857142857142,"CCR2.3",29
7.92058322588187,"S100A8",29
3.27778989235846,"MAPK14.4",29
0.0375,"IL8.1",29
6.84748857476182,"ARG1",29
0,"TLR2.2",29
0.0133333333333333,"HMGB1.3",29
0.0395092024539878,"HIF1A.7",29
0,"LCN2",29
0.0198876404494382,"HMGB1.4",29
0.039503105590062,"GATA3.2",29
0,"HMGB1.5",29
2.85486131416504,"MAPK14.5",29
0.0666666666666667,"HMGB1.6",29
0.0443753276908097,"FCGR1A.2",29
0,"FCGR1A.3",29
0,"IL8.2",29
1.6139830323494,"MAPK14",30
1.0157974605028,"OLFM4",30
0,"OLFM4.1",30
0.058953488372093,"PTX3",30
0.135573176655672,"NOTCH1",30
0,"HIF1A",30
0,"HIF1A.1",30
0,"HIF1A.2",30
0,"IL8",30
0.0461538461538461,"SOCS3",30
1.2635203520352,"SOCS3.1",30
1.64068125532641,"MMP9",30
0,"TREM1",30
0.111810631229236,"IL1B",30
0,"MYD88",30
0.182475083056478,"MYD88.1",30
0.135866152968036,"C3AR1",30
9.72056961088432,"BCL2",30
17.0100033135591,"BCL2.1",30
0.01,"TNF",30
6.22848669834277,"CX3CR1",30
9.92518716036435,"S100A12",30
4.46573848490402,"CCR7",30
0.0198550724637681,"ELANE",30
4.77730861860271,"IL1R2",30
15.8367789377472,"GATA3",30
9.4369593131905,"GATA3.1",30
8.34301146285358,"MMP8",30
0.224168741105154,"MMP8.1",30
1.0499437761065,"MMP8.2",30
7.15269265586142,"CD177",30
6.44099945161854,"CD177.1",30
0.0395375722543352,"CCR2",30
1.3069261976048,"ITGAM",30
2.37684649487215,"ITGAM.1",30
1.72907372421329,"ITGAM.2",30
0,"ICAM1",30
0,"ICAM1.1",30
0.20634270632765,"C5AR1",30
0,"C5AR1.1",30
1.22196382301119,"IL10",30
0,"PDCD1",30
0.125454961704962,"PDCD1.1",30
0,"P2RX7",30
0.0382037126715093,"P2RX7.1",30
0.0593847623947957,"TLR2",30
0.471514643465375,"TLR2.1",30
0.035,"FCGR1A",30
0,"FCGR1A.1",30
0.0562146892655367,"PLAUR",30
0.0395505617977528,"NLRP3",30
0.0198648648648648,"BCL2.2",30
0.0439772727272728,"BCL2.3",30
0.057229282262395,"NLRP3.1",30
0.0484615384615384,"HMGB1",30
0.0390433678098347,"HMGB1.1",30
0,"CD14",30
0,"CD14.1",30
1.66241039131966,"MAPK14.1",30
6.48336982067875,"MAPK14.2",30
0,"PLAUR.1",30
0.0573357888275016,"PLAUR.2",30
2.63635385365882,"HLA.DRA",30
0.180736458622607,"PLAUR.3",30
0.129398907103825,"PLAUR.4",30
0.0589714285714285,"TLR4",30
0.039763305322129,"TLR4.1",30
0.0397618288144605,"TNFSF10",30
0.0198843930635837,"TNFSF10.1",30
0.0936725846407927,"HLA.DRA.1",30
0.0044160583941607,"HMGB1.2",30
0.210515403669127,"TREM1.1",30
0,"ICAM1.2",30
0.112901260541979,"TLR4.2",30
0.120920060331825,"MYD88.2",30
0,"MYD88.3",30
0,"P2RX7.2",30
0.0348773006134968,"P2RX7.3",30
0.0867363043245016,"HIF1A.3",30
0.156266111388058,"TNFSF10.2",30
0.152864048367547,"MMP8.3",30
0,"P2RX7.4",30
0,"HIF1A.4",30
1.57455251245183,"MAPK14.3",30
0.0989512650765224,"HIF1A.5",30
0,"HIF1A.6",30
0,"CCR2.1",30
0.0583333333333333,"CCR2.2",30
0,"CCR2.3",30
17.3978222001649,"S100A8",30
5.87074391097667,"MAPK14.4",30
0,"IL8.1",30
4.62046212830917,"ARG1",30
0.0826084220749465,"TLR2.2",30
0.05637651444548,"HMGB1.3",30
0.024,"HIF1A.7",30
0,"LCN2",30
0.0298709677419356,"HMGB1.4",30
0.908407365780139,"GATA3.2",30
0,"HMGB1.5",30
3.10716063248108,"MAPK14.5",30
0.0782121212121213,"HMGB1.6",30
0.149316251218493,"FCGR1A.2",30
0.0587586206896552,"FCGR1A.3",30
0,"IL8.2",30
1.40558766203466,"MAPK14",31
0.0302158980172225,"OLFM4",31
0,"OLFM4.1",31
0.0395180722891567,"PTX3",31
0.236420118343195,"NOTCH1",31
0,"HIF1A",31
0,"HIF1A.1",31
0,"HIF1A.2",31
0,"IL8",31
0.0721714285714287,"SOCS3",31
2.39264191379348,"SOCS3.1",31
2.9454334407582,"MMP9",31
0.0783068783068782,"TREM1",31
0.206011560693642,"IL1B",31
0,"MYD88",31
0,"MYD88.1",31
1.30673149546485,"C3AR1",31
2.80960650601734,"BCL2",31
12.8111009475942,"BCL2.1",31
0,"TNF",31
0.184491015744516,"CX3CR1",31
5.20385932187034,"S100A12",31
4.69827856832658,"CCR7",31
0.00982758620689651,"ELANE",31
6.46113520698095,"IL1R2",31
13.2385244792021,"GATA3",31
13.2575618533474,"GATA3.1",31
5.3275540678774,"MMP8",31
0.172043519137435,"MMP8.1",31
0.305654934437543,"MMP8.2",31
11.3578170222939,"CD177",31
9.54648865708719,"CD177.1",31
0,"CCR2",31
1.55087476399014,"ITGAM",31
0.226872458696528,"ITGAM.1",31
1.34328268661368,"ITGAM.2",31
0.0171428571428571,"ICAM1",31
0.032,"ICAM1.1",31
0.0198843930635837,"C5AR1",31
0,"C5AR1.1",31
0.151902656521547,"IL10",31
0,"PDCD1",31
0.0390817963111468,"PDCD1.1",31
0,"P2RX7",31
0,"P2RX7.1",31
0.937164516129033,"TLR2",31
0.117988764044944,"TLR2.1",31
0,"FCGR1A",31
0,"FCGR1A.1",31
0,"PLAUR",31
0,"NLRP3",31
0.0395156735610465,"BCL2.2",31
0.116022099447514,"BCL2.3",31
0.01875,"NLRP3.1",31
0.0933426062292042,"HMGB1",31
0,"HMGB1.1",31
0.118032413434001,"CD14",31
0.0198773006134968,"CD14.1",31
7.33412366200252,"MAPK14.1",31
10.6810965139836,"MAPK14.2",31
0.170742857142857,"PLAUR.1",31
0,"PLAUR.2",31
3.12267486249203,"HLA.DRA",31
0.193142007833535,"PLAUR.3",31
0.210266666666667,"PLAUR.4",31
1.03645601453978,"TLR4",31
0.0970059880239521,"TLR4.1",31
0.0582374075378655,"TNFSF10",31
0,"TNFSF10.1",31
5.89579721507262,"HLA.DRA.1",31
0,"HMGB1.2",31
0,"TREM1.1",31
0,"ICAM1.2",31
0.0594129908552986,"TLR4.2",31
0.015,"MYD88.2",31
0.0596544336166974,"MYD88.3",31
0,"P2RX7.2",31
0,"P2RX7.3",31
0.0365490196078432,"HIF1A.3",31
0.0981254791719908,"TNFSF10.2",31
1.23030296957617,"MMP8.3",31
0,"P2RX7.4",31
0.019878787878788,"HIF1A.4",31
4.6889726394876,"MAPK14.3",31
0,"HIF1A.5",31
0,"HIF1A.6",31
0.205084229563243,"CCR2.1",31
0.0893450396176476,"CCR2.2",31
0,"CCR2.3",31
10.6533499159454,"S100A8",31
7.21325653732942,"MAPK14.4",31
0,"IL8.1",31
7.24728261091021,"ARG1",31
0.0397691284098468,"TLR2.2",31
0.0283333333333333,"HMGB1.3",31
0,"HIF1A.7",31
0.251806587330208,"LCN2",31
0,"HMGB1.4",31
0.501029375180341,"GATA3.2",31
0.0198816568047337,"HMGB1.5",31
0.423565805751857,"MAPK14.5",31
0.360699847652837,"HMGB1.6",31
0.0332170542635659,"FCGR1A.2",31
0,"FCGR1A.3",31
0,"IL8.2",31
4.44423785865685,"MAPK14",32
0,"OLFM4",32
0,"OLFM4.1",32
0.0293215402102871,"PTX3",32
0.114895739348371,"NOTCH1",32
0,"HIF1A",32
0,"HIF1A.1",32
0.0177777777777778,"HIF1A.2",32
0,"IL8",32
0,"SOCS3",32
1.3567233520696,"SOCS3.1",32
1.38845216776386,"MMP9",32
0.420741928343929,"TREM1",32
0.214786462842124,"IL1B",32
0,"MYD88",32
0.174881740541581,"MYD88.1",32
1.20073088180439,"C3AR1",32
12.6777616911014,"BCL2",32
6.33210198712696,"BCL2.1",32
0,"TNF",32
4.74234441856799,"CX3CR1",32
5.36833201071003,"S100A12",32
3.20004472125169,"CCR7",32
0,"ELANE",32
6.41422073162105,"IL1R2",32
14.9680483151802,"GATA3",32
20.6421021201473,"GATA3.1",32
1.45175479789355,"MMP8",32
1.48353432749661,"MMP8.1",32
0.0777931034482759,"MMP8.2",32
12.4437401464103,"CD177",32
8.76858312130873,"CD177.1",32
0,"CCR2",32
1.27036169670017,"ITGAM",32
2.758944976819,"ITGAM.1",32
4.23993481074554,"ITGAM.2",32
0,"ICAM1",32
0.14913578818842,"ICAM1.1",32
0.452397235433577,"C5AR1",32
0.00067878787878783,"C5AR1.1",32
0.0198742138364779,"IL10",32
0,"PDCD1",32
0.0584442237669646,"PDCD1.1",32
0,"P2RX7",32
0,"P2RX7.1",32
2.0313112886543,"TLR2",32
1.37647561676318,"TLR2.1",32
0.0395180722891567,"FCGR1A",32
0,"FCGR1A.1",32
0.0859758454106279,"PLAUR",32
0.0395580110497238,"NLRP3",32
0.113838271946829,"BCL2.2",32
0.105247702589808,"BCL2.3",32
0.13063150535964,"NLRP3.1",32
0.039542857142857,"HMGB1",32
0,"HMGB1.1",32
0.191338896925188,"CD14",32
0.0198857142857142,"CD14.1",32
2.82707261540425,"MAPK14.1",32
3.13010964072237,"MAPK14.2",32
0.03953216374269,"PLAUR.1",32
0,"PLAUR.2",32
1.57177853230532,"HLA.DRA",32
0.0394771241830065,"PLAUR.3",32
0.0587121951219511,"PLAUR.4",32
0,"TLR4",32
0.0774077945348665,"TLR4.1",32
0.0790443588646411,"TNFSF10",32
0.0597655687699213,"TNFSF10.1",32
0.495573001475585,"HLA.DRA.1",32
0.00233050847457633,"HMGB1.2",32
0.230152192422307,"TREM1.1",32
0.0493863636363636,"ICAM1.2",32
0.0395294117647057,"TLR4.2",32
0,"MYD88.2",32
0.0395238095238096,"MYD88.3",32
0.0348765432098764,"P2RX7.2",32
0.0492857142857143,"P2RX7.3",32
0.0666666666666667,"HIF1A.3",32
0.139817836812144,"TNFSF10.2",32
0.331998097223961,"MMP8.3",32
0.0175,"P2RX7.4",32
0.0395530726256985,"HIF1A.4",32
0.682344868795644,"MAPK14.3",32
0,"HIF1A.5",32
0,"HIF1A.6",32
0,"CCR2.1",32
0,"CCR2.2",32
0,"CCR2.3",32
14.2417707192638,"S100A8",32
7.44638523981254,"MAPK14.4",32
0.0133333333333333,"IL8.1",32
2.11372060374996,"ARG1",32
0.0572685928303906,"TLR2.2",32
0.0257491429723734,"HMGB1.3",32
0,"HIF1A.7",32
1.05202877092635,"LCN2",32
0,"HMGB1.4",32
1.81262146608464,"GATA3.2",32
0,"HMGB1.5",32
3.08886006375364,"MAPK14.5",32
0.0833540051679586,"HMGB1.6",32
0,"FCGR1A.2",32
0.0586363636363636,"FCGR1A.3",32
0,"IL8.2",32
0.136583118001723,"MAPK14",33
0,"OLFM4",33
0.0545402298850576,"OLFM4.1",33
0,"PTX3",33
0.187758620689655,"NOTCH1",33
0,"HIF1A",33
0.0198795180722891,"HIF1A.1",33
0.133816645175116,"HIF1A.2",33
0,"IL8",33
0.579955271869481,"SOCS3",33
1.35124677791344,"SOCS3.1",33
2.48358335476774,"MMP9",33
0.19359207016853,"TREM1",33
0.0978765674921468,"IL1B",33
0.045,"MYD88",33
0.0471428571428571,"MYD88.1",33
1.37594549525288,"C3AR1",33
11.0369224932273,"BCL2",33
14.3961822585974,"BCL2.1",33
0.0133333333333333,"TNF",33
0.85629709626533,"CX3CR1",33
7.8914445913062,"S100A12",33
4.3806382490377,"CCR7",33
0,"ELANE",33
2.94087335362056,"IL1R2",33
15.8404058167451,"GATA3",33
7.1130666568883,"GATA3.1",33
2.9702836501116,"MMP8",33
0.0777622377622379,"MMP8.1",33
0.0394404196922184,"MMP8.2",33
5.224169427468,"CD177",33
7.84215517433386,"CD177.1",33
0.0791184373420839,"CCR2",33
2.55636842687217,"ITGAM",33
1.61436651375244,"ITGAM.1",33
0.0582321595591396,"ITGAM.2",33
0.0198907103825135,"ICAM1",33
0,"ICAM1.1",33
0.0744170522141439,"C5AR1",33
0,"C5AR1.1",33
0.114455020594649,"IL10",33
0,"PDCD1",33
0.03,"PDCD1.1",33
0.0167464114832535,"P2RX7",33
0.0332183908045976,"P2RX7.1",33
0.0575233478291864,"TLR2",33
0.0395173604703876,"TLR2.1",33
0.00987421383647785,"FCGR1A",33
0.0794909257409256,"FCGR1A.1",33
0,"PLAUR",33
0,"NLRP3",33
0.0198809523809524,"BCL2.2",33
0.214764198596983,"BCL2.3",33
0,"NLRP3.1",33
0.0397597813578827,"HMGB1",33
0.0198850574712642,"HMGB1.1",33
0.0395180722891567,"CD14",33
0.0198809523809524,"CD14.1",33
6.00789162717038,"MAPK14.1",33
12.6341953208591,"MAPK14.2",33
0.259884847497309,"PLAUR.1",33
0,"PLAUR.2",33
4.33944950284505,"HLA.DRA",33
0,"PLAUR.3",33
0.0175,"PLAUR.4",33
0.019647754959972,"TLR4",33
0,"TLR4.1",33
0.0395266272189349,"TNFSF10",33
0,"TNFSF10.1",33
5.61411127553041,"HLA.DRA.1",33
0,"HMGB1.2",33
0.122355289421158,"TREM1.1",33
0,"ICAM1.2",33
0.0589887640449439,"TLR4.2",33
0.0908662773660023,"MYD88.2",33
0,"MYD88.3",33
0.019878787878788,"P2RX7.2",33
0,"P2RX7.3",33
