"MeanDecreaseGini","Feature","Iteration"
0.03,"FCGR1A",52
0.0433333333333333,"GATA3",52
0.0866666666666667,"HIF1A",52
0.0266666666666667,"HLA.DRA",52
0.0633333333333333,"HMGB1",52
0.0266666666666667,"ICAM1",52
0,"IFNA1",52
0,"IFNA2",52
0.0166666666666667,"IFNB1",52
0.0266666666666667,"IFNG",52
0.0833333333333333,"IL1B",52
0.0533333333333333,"IL6",52
0.0533333333333333,"CXCL8",52
0.0733333333333333,"IL10",52
0,"CXCL10",52
0.0533333333333333,"ITGAM",52
0,"ARG1",52
0,"LBP",52
0.0266666666666667,"LCN2",52
0.0566666666666667,"MMP8",52
0.146666666666667,"MMP9",52
0.176666666666667,"MYD88",52
0.03,"NOTCH1",52
0,"P2RX7",52
0,"PDCD1",52
0.1,"PLAUR",52
0,"TREM1",52
0.0566666666666667,"CD177",52
0.0833333333333333,"PTX3",52
0,"BCL2",52
0,"S100A8",52
0.07,"S100A9",52
0.0433333333333333,"S100A12",52
0.136666666666667,"CCL2",52
0.0533333333333333,"CCL19",52
0.0433333333333333,"CCL25",52
0.07,"TLR2",52
0.143333333333333,"TLR4",52
0.0266666666666667,"TNF",52
0,"C3AR1",52
0.0533333333333333,"C5AR1",52
0.0566666666666667,"CCR2",52
0,"VCAM1",52
0.0833333333333333,"IL1R2",52
0.0866666666666667,"CALCA",52
0.0533333333333333,"TNFSF10",52
0,"SOCS3",52
0,"CD14",52
0.15,"OLFM4",53
0.07,"NLRP3",53
0,"CCR7",53
0,"CRP",53
0,"MAPK14",53
0.0266666666666667,"CX3CR1",53
0.03,"ELANE",53
0.186666666666667,"FCGR1A",53
0.0266666666666667,"GATA3",53
0.0833333333333333,"HIF1A",53
0.03,"HLA.DRA",53
0.0833333333333333,"HMGB1",53
0.0266666666666667,"ICAM1",53
0,"IFNA1",53
0,"IFNA2",53
0.0566666666666667,"IFNB1",53
0.03,"IFNG",53
0.03,"IL1B",53
0.146666666666667,"IL6",53
0.0766666666666667,"CXCL8",53
0,"IL10",53
0,"CXCL10",53
0,"ITGAM",53
0.11,"ARG1",53
0,"LBP",53
0.0533333333333333,"LCN2",53
0.03,"MMP8",53
0.0966666666666667,"MMP9",53
0.0566666666666667,"MYD88",53
0.03,"NOTCH1",53
0.0466666666666667,"P2RX7",53
0,"PDCD1",53
0.1,"PLAUR",53
0,"TREM1",53
0.0733333333333333,"CD177",53
0.09,"PTX3",53
0.0266666666666667,"BCL2",53
0.1,"S100A8",53
0.08,"S100A9",53
0.06,"S100A12",53
0.0266666666666667,"CCL2",53
0.0266666666666667,"CCL19",53
0.0433333333333333,"CCL25",53
0,"TLR2",53
0.03,"TLR4",53
0.133333333333333,"TNF",53
0.0166666666666667,"C3AR1",53
0.07,"C5AR1",53
0,"CCR2",53
0.03,"VCAM1",53
0.0266666666666667,"IL1R2",53
0.0566666666666667,"CALCA",53
0.03,"TNFSF10",53
0.0733333333333333,"SOCS3",53
0.0566666666666667,"CD14",53
0.183333333333333,"OLFM4",54
0.0566666666666667,"NLRP3",54
0,"CCR7",54
0,"CRP",54
0.0833333333333333,"MAPK14",54
0,"CX3CR1",54
0.0433333333333333,"ELANE",54
0,"FCGR1A",54
0.0433333333333333,"GATA3",54
0.03,"HIF1A",54
0.0466666666666667,"HLA.DRA",54
0.0433333333333333,"HMGB1",54
0.0766666666666667,"ICAM1",54
0,"IFNA1",54
0.0433333333333333,"IFNA2",54
0.03,"IFNB1",54
0,"IFNG",54
0.0166666666666667,"IL1B",54
0.03,"IL6",54
0.06,"CXCL8",54
0.0466666666666667,"IL10",54
0.0433333333333333,"CXCL10",54
0.0833333333333333,"ITGAM",54
0.0166666666666667,"ARG1",54
0,"LBP",54
0.1,"LCN2",54
0.06,"MMP8",54
0,"MMP9",54
0.0466666666666667,"MYD88",54
0.126666666666667,"NOTCH1",54
0.0266666666666667,"P2RX7",54
0.0266666666666667,"PDCD1",54
0.0866666666666667,"PLAUR",54
0,"TREM1",54
0.0566666666666667,"CD177",54
0.0266666666666667,"PTX3",54
0.0266666666666667,"BCL2",54
0.106666666666667,"S100A8",54
0.0166666666666667,"S100A9",54
0.0533333333333333,"S100A12",54
0.03,"CCL2",54
0.133333333333333,"CCL19",54
0.0633333333333333,"CCL25",54
0.0833333333333333,"TLR2",54
0.0266666666666667,"TLR4",54
0.0866666666666667,"TNF",54
0.0533333333333333,"C3AR1",54
0.0333333333333333,"C5AR1",54
0,"CCR2",54
0,"VCAM1",54
0.0166666666666667,"IL1R2",54
0.106666666666667,"CALCA",54
0.03,"TNFSF10",54
0.0466666666666667,"SOCS3",54
0.0833333333333333,"CD14",54
0.0533333333333333,"OLFM4",55
0.146666666666667,"NLRP3",55
0,"CCR7",55
0,"CRP",55
0.03,"MAPK14",55
0.0566666666666667,"CX3CR1",55
0.0266666666666667,"ELANE",55
0.0166666666666667,"FCGR1A",55
0.0533333333333333,"GATA3",55
0.0566666666666667,"HIF1A",55
0.07,"HLA.DRA",55
0.0266666666666667,"HMGB1",55
0.0733333333333333,"ICAM1",55
0,"IFNA1",55
0.0566666666666667,"IFNA2",55
0.11,"IFNB1",55
0.0833333333333333,"IFNG",55
0.0833333333333333,"IL1B",55
0.0166666666666667,"IL6",55
0.0733333333333333,"CXCL8",55
0.03,"IL10",55
0.03,"CXCL10",55
0.06,"ITGAM",55
0.0533333333333333,"ARG1",55
0,"LBP",55
0.0266666666666667,"LCN2",55
0.103333333333333,"MMP8",55
0.0166666666666667,"MMP9",55
0.03,"MYD88",55
0.0433333333333333,"NOTCH1",55
0.0833333333333333,"P2RX7",55
0,"PDCD1",55
0.0766666666666667,"PLAUR",55
0.0533333333333333,"TREM1",55
0.0166666666666667,"CD177",55
0.07,"PTX3",55
0,"BCL2",55
0.0833333333333333,"S100A8",55
0.0433333333333333,"S100A9",55
0.0966666666666667,"S100A12",55
0.106666666666667,"CCL2",55
0.0466666666666667,"CCL19",55
0.03,"CCL25",55
0,"TLR2",55
0,"TLR4",55
0,"TNF",55
0.0266666666666667,"C3AR1",55
0.0533333333333333,"C5AR1",55
0.0566666666666667,"CCR2",55
0,"VCAM1",55
0,"IL1R2",55
0.0433333333333333,"CALCA",55
0.0766666666666667,"TNFSF10",55
0.0833333333333333,"SOCS3",55
0.14,"CD14",55
0.0166666666666667,"OLFM4",56
0.0433333333333333,"NLRP3",56
0.0266666666666667,"CCR7",56
0,"CRP",56
0,"MAPK14",56
0.0433333333333333,"CX3CR1",56
0.14,"ELANE",56
0.0566666666666667,"FCGR1A",56
0.0466666666666667,"GATA3",56
0.106666666666667,"HIF1A",56
0.0866666666666667,"HLA.DRA",56
0.0833333333333333,"HMGB1",56
0.0166666666666667,"ICAM1",56
0,"IFNA1",56
0,"IFNA2",56
0.0533333333333333,"IFNB1",56
0.19,"IFNG",56
0.0266666666666667,"IL1B",56
0.0266666666666667,"IL6",56
0.126666666666667,"CXCL8",56
0.0266666666666667,"IL10",56
0.0166666666666667,"CXCL10",56
0.0466666666666667,"ITGAM",56
0.0566666666666667,"ARG1",56
0,"LBP",56
0.0266666666666667,"LCN2",56
0.1,"MMP8",56
0,"MMP9",56
0.0266666666666667,"MYD88",56
0.116666666666667,"NOTCH1",56
0,"P2RX7",56
0,"PDCD1",56
0.0433333333333333,"PLAUR",56
0.0566666666666667,"TREM1",56
0.0433333333333333,"CD177",56
0.0833333333333333,"PTX3",56
0,"BCL2",56
0.1,"S100A8",56
0,"S100A9",56
0.0533333333333333,"S100A12",56
0.08,"CCL2",56
0.0266666666666667,"CCL19",56
0.08,"CCL25",56
0.0833333333333333,"TLR2",56
0.0433333333333333,"TLR4",56
0.0266666666666667,"TNF",56
0,"C3AR1",56
0.07,"C5AR1",56
0,"CCR2",56
0,"VCAM1",56
0.0266666666666667,"IL1R2",56
0.0433333333333333,"CALCA",56
0.0266666666666667,"TNFSF10",56
0.0733333333333333,"SOCS3",56
0.113333333333333,"CD14",56
0,"OLFM4",57
0.11,"NLRP3",57
0.0166666666666667,"CCR7",57
0,"CRP",57
0.0566666666666667,"MAPK14",57
0.0166666666666667,"CX3CR1",57
0.0433333333333333,"ELANE",57
0.0266666666666667,"FCGR1A",57
0.03,"GATA3",57
0.0166666666666667,"HIF1A",57
0.08,"HLA.DRA",57
0.03,"HMGB1",57
0,"ICAM1",57
0,"IFNA1",57
0,"IFNA2",57
0.0566666666666667,"IFNB1",57
0.0266666666666667,"IFNG",57
0.0833333333333333,"IL1B",57
0.113333333333333,"IL6",57
0.0433333333333333,"CXCL8",57
0,"IL10",57
0.0533333333333333,"CXCL10",57
0.03,"ITGAM",57
0.0433333333333333,"ARG1",57
0,"LBP",57
0.03,"LCN2",57
0.03,"MMP8",57
0,"MMP9",57
0.103333333333333,"MYD88",57
0.03,"NOTCH1",57
0.0266666666666667,"P2RX7",57
0.0333333333333333,"PDCD1",57
0.0866666666666667,"PLAUR",57
0.0466666666666667,"TREM1",57
0.03,"CD177",57
0.03,"PTX3",57
0.03,"BCL2",57
0.0433333333333333,"S100A8",57
0.14,"S100A9",57
0.07,"S100A12",57
0.0266666666666667,"CCL2",57
0.06,"CCL19",57
0.0266666666666667,"CCL25",57
0.07,"TLR2",57
0.1,"TLR4",57
0.07,"TNF",57
0.0933333333333333,"C3AR1",57
0.0566666666666667,"C5AR1",57
0.03,"CCR2",57
0.0166666666666667,"VCAM1",57
0.0433333333333333,"IL1R2",57
0.12,"CALCA",57
0.103333333333333,"TNFSF10",57
0.03,"SOCS3",57
0.11,"CD14",57
0.0566666666666667,"OLFM4",58
0.113333333333333,"NLRP3",58
0,"CCR7",58
0,"CRP",58
0.06,"MAPK14",58
0.0533333333333333,"CX3CR1",58
0.03,"ELANE",58
0.0866666666666667,"FCGR1A",58
0.0733333333333333,"GATA3",58
0.0266666666666667,"HIF1A",58
0.06,"HLA.DRA",58
0.0266666666666667,"HMGB1",58
0.03,"ICAM1",58
0,"IFNA1",58
0,"IFNA2",58
0.0866666666666667,"IFNB1",58
0.03,"IFNG",58
0.0766666666666667,"IL1B",58
0.0266666666666667,"IL6",58
0,"CXCL8",58
0.0433333333333333,"IL10",58
0.09,"CXCL10",58
0.0733333333333333,"ITGAM",58
0,"ARG1",58
0,"LBP",58
0.0533333333333333,"LCN2",58
0,"MMP8",58
0.0833333333333333,"MMP9",58
0,"MYD88",58
0.0266666666666667,"NOTCH1",58
0.0433333333333333,"P2RX7",58
0,"PDCD1",58
0.0533333333333333,"PLAUR",58
0.09,"TREM1",58
0.0466666666666667,"CD177",58
0.0433333333333333,"PTX3",58
0,"BCL2",58
0.106666666666667,"S100A8",58
0.03,"S100A9",58
0,"S100A12",58
0.03,"CCL2",58
0.126666666666667,"CCL19",58
0.06,"CCL25",58
0.15,"TLR2",58
0.06,"TLR4",58
0.13,"TNF",58
0.0833333333333333,"C3AR1",58
0.0766666666666667,"C5AR1",58
0.0566666666666667,"CCR2",58
0.0166666666666667,"VCAM1",58
0.0566666666666667,"IL1R2",58
0.03,"CALCA",58
0.0433333333333333,"TNFSF10",58
0.0433333333333333,"SOCS3",58
0.0466666666666667,"CD14",58
0.0733333333333333,"OLFM4",59
0,"NLRP3",59
0.03,"CCR7",59
0,"CRP",59
0.0266666666666667,"MAPK14",59
0.06,"CX3CR1",59
0.03,"ELANE",59
0.0166666666666667,"FCGR1A",59
0.0266666666666667,"GATA3",59
0.08,"HIF1A",59
0.106666666666667,"HLA.DRA",59
0.03,"HMGB1",59
0.0266666666666667,"ICAM1",59
0.0266666666666667,"IFNA1",59
0,"IFNA2",59
0.0433333333333333,"IFNB1",59
0.0433333333333333,"IFNG",59
0.0966666666666667,"IL1B",59
0.113333333333333,"IL6",59
0.03,"CXCL8",59
0.0533333333333333,"IL10",59
0.0266666666666667,"CXCL10",59
0.103333333333333,"ITGAM",59
0.0633333333333333,"ARG1",59
0,"LBP",59
0.0833333333333333,"LCN2",59
0.1,"MMP8",59
0.11,"MMP9",59
0.0433333333333333,"MYD88",59
0.0833333333333333,"NOTCH1",59
0.06,"P2RX7",59
0,"PDCD1",59
0.1,"PLAUR",59
0.11,"TREM1",59
0.0566666666666667,"CD177",59
0.0566666666666667,"PTX3",59
0.0466666666666667,"BCL2",59
0.0266666666666667,"S100A8",59
0.0266666666666667,"S100A9",59
0.03,"S100A12",59
0.06,"CCL2",59
0.0166666666666667,"CCL19",59
0.08,"CCL25",59
0.03,"TLR2",59
0,"TLR4",59
0.0566666666666667,"TNF",59
0,"C3AR1",59
0.0266666666666667,"C5AR1",59
0,"CCR2",59
0,"VCAM1",59
0.09,"IL1R2",59
0.0466666666666667,"CALCA",59
0,"TNFSF10",59
0,"SOCS3",59
0.09,"CD14",59
0.0566666666666667,"OLFM4",60
0.06,"NLRP3",60
0,"CCR7",60
0,"CRP",60
0.0533333333333333,"MAPK14",60
0.0866666666666667,"CX3CR1",60
0.09,"ELANE",60
0.106666666666667,"FCGR1A",60
0.0866666666666667,"GATA3",60
0.0166666666666667,"HIF1A",60
0.0833333333333333,"HLA.DRA",60
0.0433333333333333,"HMGB1",60
0.0533333333333333,"ICAM1",60
0.0433333333333333,"IFNA1",60
0,"IFNA2",60
0.0266666666666667,"IFNB1",60
0.136666666666667,"IFNG",60
0.03,"IL1B",60
0.08,"IL6",60
0.0433333333333333,"CXCL8",60
0.03,"IL10",60
0.0533333333333333,"CXCL10",60
0.0466666666666667,"ITGAM",60
0.0733333333333333,"ARG1",60
0,"LBP",60
0.03,"LCN2",60
0.0833333333333333,"MMP8",60
0.0866666666666667,"MMP9",60
0.0266666666666667,"MYD88",60
0.06,"NOTCH1",60
0.0466666666666667,"P2RX7",60
0,"PDCD1",60
0.15,"PLAUR",60
0.0266666666666667,"TREM1",60
0.1,"CD177",60
0,"PTX3",60
0.0266666666666667,"BCL2",60
0,"S100A8",60
0.06,"S100A9",60
0,"S100A12",60
0.0833333333333333,"CCL2",60
0,"CCL19",60
0.03,"CCL25",60
0.0433333333333333,"TLR2",60
0.0566666666666667,"TLR4",60
0.0266666666666667,"TNF",60
0.03,"C3AR1",60
0.0833333333333333,"C5AR1",60
0.0733333333333333,"CCR2",60
0,"VCAM1",60
0.0166666666666667,"IL1R2",60
0.0166666666666667,"CALCA",60
0.03,"TNFSF10",60
0.0533333333333333,"SOCS3",60
0.0433333333333333,"CD14",60
0.11,"OLFM4",61
0.03,"NLRP3",61
0.0533333333333333,"CCR7",61
0,"CRP",61
0.0733333333333333,"MAPK14",61
0,"CX3CR1",61
0.0466666666666667,"ELANE",61
0.03,"FCGR1A",61
0.0433333333333333,"GATA3",61
0.0266666666666667,"HIF1A",61
0.166666666666667,"HLA.DRA",61
0,"HMGB1",61
0.0966666666666667,"ICAM1",61
0,"IFNA1",61
0,"IFNA2",61
0.0566666666666667,"IFNB1",61
0,"IFNG",61
0,"IL1B",61
0.0433333333333333,"IL6",61
0.136666666666667,"CXCL8",61
0.0766666666666667,"IL10",61
0.0266666666666667,"CXCL10",61
0.0566666666666667,"ITGAM",61
0.0266666666666667,"ARG1",61
0,"LBP",61
0.06,"LCN2",61
0.03,"MMP8",61
0.0733333333333333,"MMP9",61
0.0766666666666667,"MYD88",61
0,"NOTCH1",61
0,"P2RX7",61
0.0866666666666667,"PDCD1",61
0.06,"PLAUR",61
0.0266666666666667,"TREM1",61
0.0566666666666667,"CD177",61
0.05,"PTX3",61
0,"BCL2",61
0.0266666666666667,"S100A8",61
0.13,"S100A9",61
0.0966666666666667,"S100A12",61
0.0166666666666667,"CCL2",61
0.0266666666666667,"CCL19",61
0.0566666666666667,"CCL25",61
0,"TLR2",61
0.0733333333333333,"TLR4",61
0.03,"TNF",61
0.113333333333333,"C3AR1",61
0.07,"C5AR1",61
0.0433333333333333,"CCR2",61
0,"VCAM1",61
0.103333333333333,"IL1R2",61
0,"CALCA",61
0.03,"TNFSF10",61
0.113333333333333,"SOCS3",61
0.03,"CD14",61
0.03,"OLFM4",62
0.0266666666666667,"NLRP3",62
0.0166666666666667,"CCR7",62
0,"CRP",62
0,"MAPK14",62
0.0166666666666667,"CX3CR1",62
0.03,"ELANE",62
0.0866666666666667,"FCGR1A",62
0.0466666666666667,"GATA3",62
0.0466666666666667,"HIF1A",62
0.0266666666666667,"HLA.DRA",62
0.1,"HMGB1",62
0.0866666666666667,"ICAM1",62
0,"IFNA1",62
0,"IFNA2",62
0.12,"IFNB1",62
0.0866666666666667,"IFNG",62
0.0866666666666667,"IL1B",62
0.106666666666667,"IL6",62
0.0266666666666667,"CXCL8",62
0.0533333333333333,"IL10",62
0.03,"CXCL10",62
0.0466666666666667,"ITGAM",62
0.113333333333333,"ARG1",62
0,"LBP",62
0.0266666666666667,"LCN2",62
0.03,"MMP8",62
0.0166666666666667,"MMP9",62
0,"MYD88",62
0.0533333333333333,"NOTCH1",62
0.03,"P2RX7",62
0.0266666666666667,"PDCD1",62
0.0533333333333333,"PLAUR",62
0.0466666666666667,"TREM1",62
0.0533333333333333,"CD177",62
0.03,"PTX3",62
0.0566666666666667,"BCL2",62
0.06,"S100A8",62
0.0866666666666667,"S100A9",62
0.0166666666666667,"S100A12",62
0.17,"CCL2",62
0.0833333333333333,"CCL19",62
0.0833333333333333,"CCL25",62
0.0566666666666667,"TLR2",62
0.0266666666666667,"TLR4",62
0.0266666666666667,"TNF",62
0.0466666666666667,"C3AR1",62
0.0166666666666667,"C5AR1",62
0.0266666666666667,"CCR2",62
0.0266666666666667,"VCAM1",62
0.0833333333333333,"IL1R2",62
0.06,"CALCA",62
0.0566666666666667,"TNFSF10",62
0.1,"SOCS3",62
0,"CD14",62
0,"OLFM4",63
0.0533333333333333,"NLRP3",63
0,"CCR7",63
0,"CRP",63
0.0466666666666667,"MAPK14",63
0.03,"CX3CR1",63
0.0766666666666667,"ELANE",63
0.113333333333333,"FCGR1A",63
0,"GATA3",63
0.03,"HIF1A",63
0,"HLA.DRA",63
0.0166666666666667,"HMGB1",63
0.0933333333333333,"ICAM1",63
0.0266666666666667,"IFNA1",63
0,"IFNA2",63
0.0466666666666667,"IFNB1",63
0.103333333333333,"IFNG",63
0.0166666666666667,"IL1B",63
0.0433333333333333,"IL6",63
0.0533333333333333,"CXCL8",63
0.0266666666666667,"IL10",63
0.07,"CXCL10",63
0.0733333333333333,"ITGAM",63
0,"ARG1",63
0,"LBP",63
0.08,"LCN2",63
0.0566666666666667,"MMP8",63
0.0266666666666667,"MMP9",63
0.0433333333333333,"MYD88",63
0.0533333333333333,"NOTCH1",63
0.0566666666666667,"P2RX7",63
0,"PDCD1",63
0.0266666666666667,"PLAUR",63
0.0833333333333333,"TREM1",63
0,"CD177",63
0.0833333333333333,"PTX3",63
0,"BCL2",63
0.0866666666666667,"S100A8",63
0.0533333333333333,"S100A9",63
0.0533333333333333,"S100A12",63
0.173333333333333,"CCL2",63
0,"CCL19",63
0.0166666666666667,"CCL25",63
0.03,"TLR2",63
0.103333333333333,"TLR4",63
0.11,"TNF",63
0.03,"C3AR1",63
0.0266666666666667,"C5AR1",63
0.0633333333333333,"CCR2",63
0.03,"VCAM1",63
0.106666666666667,"IL1R2",63
0.0266666666666667,"CALCA",63
0.0266666666666667,"TNFSF10",63
0.08,"SOCS3",63
0.0766666666666667,"CD14",63
0.0266666666666667,"OLFM4",64
0.0533333333333333,"NLRP3",64
0,"CCR7",64
0,"CRP",64
0.0533333333333333,"MAPK14",64
0.0266666666666667,"CX3CR1",64
0.0533333333333333,"ELANE",64
0.11,"FCGR1A",64
0.0266666666666667,"GATA3",64
0.0566666666666667,"HIF1A",64
0.11,"HLA.DRA",64
0.0733333333333333,"HMGB1",64
0.0533333333333333,"ICAM1",64
0,"IFNA1",64
0,"IFNA2",64
0.03,"IFNB1",64
0,"IFNG",64
0.06,"IL1B",64
0.0566666666666667,"IL6",64
0.126666666666667,"CXCL8",64
0.0766666666666667,"IL10",64
0.0566666666666667,"CXCL10",64
0.09,"ITGAM",64
0,"ARG1",64
0,"LBP",64
0.113333333333333,"LCN2",64
0.0266666666666667,"MMP8",64
0.0533333333333333,"MMP9",64
0.0533333333333333,"MYD88",64
0,"NOTCH1",64
0.0433333333333333,"P2RX7",64
0,"PDCD1",64
0.113333333333333,"PLAUR",64
0.0166666666666667,"TREM1",64
0.103333333333333,"CD177",64
0.0533333333333333,"PTX3",64
0,"BCL2",64
0.08,"S100A8",64
0.0566666666666667,"S100A9",64
0.0166666666666667,"S100A12",64
0.0166666666666667,"CCL2",64
0.0833333333333333,"CCL19",64
0.0833333333333333,"CCL25",64
0.0533333333333333,"TLR2",64
0.06,"TLR4",64
0.133333333333333,"TNF",64
0.06,"C3AR1",64
0.0533333333333333,"C5AR1",64
0.0166666666666667,"CCR2",64
0,"VCAM1",64
0.0166666666666667,"IL1R2",64
0.08,"CALCA",64
0.0533333333333333,"TNFSF10",64
0,"SOCS3",64
0.0266666666666667,"CD14",64
0.06,"OLFM4",65
0.0733333333333333,"NLRP3",65
0.0833333333333333,"CCR7",65
0,"CRP",65
0.103333333333333,"MAPK14",65
0.0466666666666667,"CX3CR1",65
0.103333333333333,"ELANE",65
0.136666666666667,"FCGR1A",65
0.03,"GATA3",65
0.0466666666666667,"HIF1A",65
0.0766666666666667,"HLA.DRA",65
0.0533333333333333,"HMGB1",65
0.06,"ICAM1",65
0.03,"IFNA1",65
0,"IFNA2",65
0.0566666666666667,"IFNB1",65
0.1,"IFNG",65
0.0266666666666667,"IL1B",65
0.06,"IL6",65
0,"CXCL8",65
0,"IL10",65
0,"CXCL10",65
0.103333333333333,"ITGAM",65
0.116666666666667,"ARG1",65
0,"LBP",65
0.03,"LCN2",65
0.0566666666666667,"MMP8",65
0.0466666666666667,"MMP9",65
0.0533333333333333,"MYD88",65
0.06,"NOTCH1",65
0.0266666666666667,"P2RX7",65
0.0266666666666667,"PDCD1",65
0.0566666666666667,"PLAUR",65
0.0866666666666667,"TREM1",65
0,"CD177",65
0.03,"PTX3",65
0,"BCL2",65
0.0833333333333333,"S100A8",65
0.0566666666666667,"S100A9",65
0.0566666666666667,"S100A12",65
0.0566666666666667,"CCL2",65
0.0733333333333333,"CCL19",65
0.14,"CCL25",65
0,"TLR2",65
0.0433333333333333,"TLR4",65
0.03,"TNF",65
0.07,"C3AR1",65
0.0466666666666667,"C5AR1",65
0.0266666666666667,"CCR2",65
0,"VCAM1",65
0,"IL1R2",65
0.03,"CALCA",65
0.0266666666666667,"TNFSF10",65
0.0266666666666667,"SOCS3",65
0,"CD14",65
0,"OLFM4",66
0.0533333333333333,"NLRP3",66
0.0266666666666667,"CCR7",66
0,"CRP",66
0,"MAPK14",66
0.07,"CX3CR1",66
0.0266666666666667,"ELANE",66
0.0266666666666667,"FCGR1A",66
0.03,"GATA3",66
0.0533333333333333,"HIF1A",66
0.03,"HLA.DRA",66
0.0166666666666667,"HMGB1",66
0.0833333333333333,"ICAM1",66
0,"IFNA1",66
0,"IFNA2",66
0.136666666666667,"IFNB1",66
0,"IFNG",66
0.0166666666666667,"IL1B",66
0.0266666666666667,"IL6",66
0.03,"CXCL8",66
0,"IL10",66
0.0166666666666667,"CXCL10",66
0.0866666666666667,"ITGAM",66
0.0166666666666667,"ARG1",66
0,"LBP",66
0.0833333333333333,"LCN2",66
0.06,"MMP8",66
0.166666666666667,"MMP9",66
0.133333333333333,"MYD88",66
0.0466666666666667,"NOTCH1",66
0,"P2RX7",66
0,"PDCD1",66
0.08,"PLAUR",66
0.0566666666666667,"TREM1",66
0.0166666666666667,"CD177",66
0.08,"PTX3",66
0,"BCL2",66
0,"S100A8",66
0.136666666666667,"S100A9",66
0.133333333333333,"S100A12",66
0.11,"CCL2",66
0.0166666666666667,"CCL19",66
0.0833333333333333,"CCL25",66
0.03,"TLR2",66
0.03,"TLR4",66
0.0333333333333333,"TNF",66
0.06,"C3AR1",66
0.12,"C5AR1",66
0,"CCR2",66
0,"VCAM1",66
0.07,"IL1R2",66
0.106666666666667,"CALCA",66
0.08,"TNFSF10",66
0,"SOCS3",66
0.06,"CD14",66
0.0466666666666667,"OLFM4",67
0.03,"NLRP3",67
0.0166666666666667,"CCR7",67
0,"CRP",67
0.0733333333333333,"MAPK14",67
0.0733333333333333,"CX3CR1",67
0.156666666666667,"ELANE",67
0.0733333333333333,"FCGR1A",67
0.07,"GATA3",67
0.0733333333333333,"HIF1A",67
0.0266666666666667,"HLA.DRA",67
0,"HMGB1",67
0.116666666666667,"ICAM1",67
0,"IFNA1",67
0.0566666666666667,"IFNA2",67
0.0266666666666667,"IFNB1",67
0.116666666666667,"IFNG",67
0.0733333333333333,"IL1B",67
0.0433333333333333,"IL6",67
0.06,"CXCL8",67
0.03,"IL10",67
0,"CXCL10",67
0.0633333333333333,"ITGAM",67
0.0833333333333333,"ARG1",67
0,"LBP",67
0.0266666666666667,"LCN2",67
0.0766666666666667,"MMP8",67
0.0166666666666667,"MMP9",67
0.0466666666666667,"MYD88",67
0.03,"NOTCH1",67
0,"P2RX7",67
0.0266666666666667,"PDCD1",67
0.0166666666666667,"PLAUR",67
0.0266666666666667,"TREM1",67
0.0466666666666667,"CD177",67
0.0866666666666667,"PTX3",67
0,"BCL2",67
0.03,"S100A8",67
0.0166666666666667,"S100A9",67
0.0566666666666667,"S100A12",67
0.1,"CCL2",67
0,"CCL19",67
0.0966666666666667,"CCL25",67
0.0266666666666667,"TLR2",67
0.0266666666666667,"TLR4",67
0.113333333333333,"TNF",67
0.0266666666666667,"C3AR1",67
0.0566666666666667,"C5AR1",67
0.0833333333333333,"CCR2",67
0,"VCAM1",67
0.03,"IL1R2",67
0.0166666666666667,"CALCA",67
0.0166666666666667,"TNFSF10",67
0.06,"SOCS3",67
0.0266666666666667,"CD14",67
0.0533333333333333,"OLFM4",68
0.0166666666666667,"NLRP3",68
0.0266666666666667,"CCR7",68
0,"CRP",68
0.0866666666666667,"MAPK14",68
0.07,"CX3CR1",68
0.0266666666666667,"ELANE",68
0.0833333333333333,"FCGR1A",68
0.0266666666666667,"GATA3",68
0.0566666666666667,"HIF1A",68
0.0833333333333333,"HLA.DRA",68
0.106666666666667,"HMGB1",68
0.15,"ICAM1",68
0.0166666666666667,"IFNA1",68
0,"IFNA2",68
0.13,"IFNB1",68
0,"IFNG",68
0.08,"IL1B",68
0.0833333333333333,"IL6",68
0.0466666666666667,"CXCL8",68
0.0266666666666667,"IL10",68
0,"CXCL10",68
0.03,"ITGAM",68
0.0766666666666667,"ARG1",68
0,"LBP",68
0.0266666666666667,"LCN2",68
0.113333333333333,"MMP8",68
0.0266666666666667,"MMP9",68
0.06,"MYD88",68
0.03,"NOTCH1",68
0.0466666666666667,"P2RX7",68
0.0333333333333333,"PDCD1",68
0.0966666666666667,"PLAUR",68
0.0533333333333333,"TREM1",68
0.11,"CD177",68
0,"PTX3",68
0.0166666666666667,"BCL2",68
0,"S100A8",68
0.0566666666666667,"S100A9",68
0.03,"S100A12",68
0,"CCL2",68
0.0266666666666667,"CCL19",68
0,"CCL25",68
0.0433333333333333,"TLR2",68
0.0566666666666667,"TLR4",68
0.0166666666666667,"TNF",68
0.0733333333333333,"C3AR1",68
0,"C5AR1",68
0,"CCR2",68
0,"VCAM1",68
0.0733333333333333,"IL1R2",68
0.116666666666667,"CALCA",68
0.0466666666666667,"TNFSF10",68
0.136666666666667,"SOCS3",68
0,"CD14",68
0.08,"OLFM4",69
0.0833333333333333,"NLRP3",69
0.06,"CCR7",69
0,"CRP",69
0.0566666666666667,"MAPK14",69
0,"CX3CR1",69
0.09,"ELANE",69
0.0433333333333333,"FCGR1A",69
0.0266666666666667,"GATA3",69
0.03,"HIF1A",69
0,"HLA.DRA",69
0.0433333333333333,"HMGB1",69
0,"ICAM1",69
0.0533333333333333,"IFNA1",69
0,"IFNA2",69
0.133333333333333,"IFNB1",69
0.03,"IFNG",69
