"MeanDecreaseGini","Feature","Iteration"
0.0375,"MAPK14",89
0.145,"CX3CR1",89
0.064,"ELANE",89
0.0175,"FCGR1A",89
0.105166666666667,"GATA3",89
0,"HIF1A",89
0.1375,"HLA.DRA",89
0.0283333333333333,"HMGB1",89
0,"ICAM1",89
0.0785,"IFNG",89
0.0128571428571429,"IL1B",89
0.04,"IL6",89
0,"CXCL8",89
0.0283333333333333,"IL10",89
0.286666666666667,"CXCL10",89
0.015,"ITGAM",89
0.1175,"ARG1",89
0.0396428571428571,"LCN2",89
0,"MMP8",89
0.0758333333333333,"MMP9",89
0.1525,"MYD88",89
0.07,"NOTCH1",89
0,"P2RX7",89
0.0791666666666667,"PDCD1",89
0.0175,"PLAUR",89
0.1515,"TREM1",89
0.195,"CD177",89
0.03,"PTX3",89
0.115,"BCL2",89
0.154833333333333,"S100A8",89
0.016,"S100A9",89
0.17,"S100A12",89
0.2585,"CCL2",89
0,"CCL25",89
0.0915,"TLR2",89
0,"TLR4",89
0,"TNF",89
0.13,"C3AR1",89
0.0375,"C5AR1",89
0.072,"CCR2",89
0.0406666666666667,"VCAM1",89
0.12,"IL1R2",89
0.255666666666667,"TNFSF10",89
0.0175,"SOCS3",89
0,"CD14",89
0.064,"OLFM4",90
0.0375,"NLRP3",90
0,"CCR7",90
0.04,"MAPK14",90
0.199333333333333,"CX3CR1",90
0,"ELANE",90
0.016,"FCGR1A",90
0.0608333333333333,"GATA3",90
0.015,"HIF1A",90
0.100666666666667,"HLA.DRA",90
0,"HMGB1",90
0.06,"ICAM1",90
0.0293333333333333,"IFNG",90
0,"IL1B",90
0.055,"IL6",90
0.174666666666667,"CXCL8",90
0.054,"IL10",90
0.141666666666667,"CXCL10",90
0.1065,"ITGAM",90
0.195,"ARG1",90
0.03,"LCN2",90
0.0133333333333333,"MMP8",90
0.0448333333333333,"MMP9",90
0.0766666666666667,"MYD88",90
0,"NOTCH1",90
0.108166666666667,"P2RX7",90
0,"PDCD1",90
0.121,"PLAUR",90
0.140666666666667,"TREM1",90
0.1615,"CD177",90
0.091,"PTX3",90
0.1225,"BCL2",90
0.194,"S100A8",90
0.189833333333333,"S100A9",90
0.1025,"S100A12",90
0.176,"CCL2",90
0,"CCL25",90
0.04,"TLR2",90
0.0375,"TLR4",90
0.0385,"TNF",90
0,"C3AR1",90
0,"C5AR1",90
0.208166666666667,"CCR2",90
0.0375,"VCAM1",90
0.1735,"IL1R2",90
0.103333333333333,"TNFSF10",90
0.04,"SOCS3",90
0.015,"CD14",90
0,"OLFM4",91
0.08,"NLRP3",91
0.146166666666667,"CCR7",91
0.079,"MAPK14",91
0.259333333333333,"CX3CR1",91
0.0706666666666667,"ELANE",91
0.03,"FCGR1A",91
0.214,"GATA3",91
0.024,"HIF1A",91
0.07,"HLA.DRA",91
0.0508333333333333,"HMGB1",91
0,"ICAM1",91
0.165,"IFNG",91
0.016,"IL1B",91
0.006,"IL6",91
0,"CXCL8",91
0.075,"IL10",91
0.1265,"CXCL10",91
0,"ITGAM",91
0.1085,"ARG1",91
0.1165,"LCN2",91
0.0541666666666667,"MMP8",91
0.0375,"MMP9",91
0.0166666666666667,"MYD88",91
0.115,"NOTCH1",91
0,"P2RX7",91
0.0375,"PDCD1",91
0.04,"PLAUR",91
0.1525,"TREM1",91
0.0851666666666667,"CD177",91
0,"PTX3",91
0.2955,"BCL2",91
0.0225,"S100A8",91
0.07,"S100A9",91
0.0525,"S100A12",91
0.2675,"CCL2",91
0.0925,"CCL25",91
0.0675,"TLR2",91
0.034,"TLR4",91
0.015,"TNF",91
0.0583333333333333,"C3AR1",91
0,"C5AR1",91
0.0825,"CCR2",91
0.0383333333333333,"VCAM1",91
0.0208333333333333,"IL1R2",91
0.07,"TNFSF10",91
0.116,"SOCS3",91
0.016,"CD14",91
0.016,"OLFM4",92
0,"NLRP3",92
0.03,"CCR7",92
0.0415,"MAPK14",92
0.3075,"CX3CR1",92
0.0375,"ELANE",92
0.04,"FCGR1A",92
0,"GATA3",92
0.03,"HIF1A",92
0.13,"HLA.DRA",92
0.045,"HMGB1",92
0,"ICAM1",92
0.3875,"IFNG",92
0.04,"IL1B",92
0,"IL6",92
0,"CXCL8",92
0,"IL10",92
0.04,"CXCL10",92
0,"ITGAM",92
0.115,"ARG1",92
0,"LCN2",92
0.04,"MMP8",92
0.13,"MMP9",92
0,"MYD88",92
0.0525,"NOTCH1",92
0.0225,"P2RX7",92
0.024,"PDCD1",92
0.1075,"PLAUR",92
0.3175,"TREM1",92
0.23,"CD177",92
0,"PTX3",92
0.315,"BCL2",92
0.1175,"S100A8",92
0.12,"S100A9",92
0.27,"S100A12",92
0.2075,"CCL2",92
0,"CCL25",92
0.07,"TLR2",92
0,"TLR4",92
0,"TNF",92
0,"C3AR1",92
0,"C5AR1",92
0.0225,"CCR2",92
0.0375,"VCAM1",92
0.175,"IL1R2",92
0.016,"TNFSF10",92
0.0525,"SOCS3",92
0.0175,"CD14",92
0.0295238095238095,"OLFM4",93
0.0658333333333333,"NLRP3",93
0.0133333333333333,"CCR7",93
0.0266666666666667,"MAPK14",93
0.2575,"CX3CR1",93
0,"ELANE",93
0.04,"FCGR1A",93
0.03,"GATA3",93
0,"HIF1A",93
0.04,"HLA.DRA",93
0,"HMGB1",93
0.04,"ICAM1",93
0.2325,"IFNG",93
0,"IL1B",93
0.0375,"IL6",93
0.0266666666666667,"CXCL8",93
0,"IL10",93
0,"CXCL10",93
0.0541666666666667,"ITGAM",93
0.048,"ARG1",93
0.0175,"LCN2",93
0,"MMP8",93
0.0675,"MMP9",93
0.0175,"MYD88",93
0,"NOTCH1",93
0,"P2RX7",93
0.0175,"PDCD1",93
0.110166666666667,"PLAUR",93
0.2385,"TREM1",93
0.2285,"CD177",93
0,"PTX3",93
0.2125,"BCL2",93
0.0675,"S100A8",93
0.171,"S100A9",93
0.3725,"S100A12",93
0.285,"CCL2",93
0,"CCL25",93
0.016,"TLR2",93
0.07,"TLR4",93
0.0675,"TNF",93
0,"C3AR1",93
0.054,"C5AR1",93
0,"CCR2",93
0.0846428571428572,"VCAM1",93
0.260666666666667,"IL1R2",93
0.0575,"TNFSF10",93
0.0773333333333333,"SOCS3",93
0.0675,"CD14",93
0.015,"OLFM4",94
0,"NLRP3",94
0.03,"CCR7",94
0.03,"MAPK14",94
0.29,"CX3CR1",94
0.0225,"ELANE",94
0.0316666666666667,"FCGR1A",94
0.0375,"GATA3",94
0.064,"HIF1A",94
0.091,"HLA.DRA",94
0.045,"HMGB1",94
0.0615,"ICAM1",94
0.0875,"IFNG",94
0.04,"IL1B",94
0,"IL6",94
0,"CXCL8",94
0,"IL10",94
0.04,"CXCL10",94
0.2125,"ITGAM",94
0.035,"ARG1",94
0,"LCN2",94
0,"MMP8",94
0,"MMP9",94
0,"MYD88",94
0,"NOTCH1",94
0.04,"P2RX7",94
0,"PDCD1",94
0,"PLAUR",94
0.23,"TREM1",94
0.325,"CD177",94
0.03,"PTX3",94
0.4025,"BCL2",94
0.125,"S100A8",94
0.13,"S100A9",94
0.1225,"S100A12",94
0.0675,"CCL2",94
0.016,"CCL25",94
0.03,"TLR2",94
0.0225,"TLR4",94
0.015,"TNF",94
0,"C3AR1",94
0.0375,"C5AR1",94
0.1825,"CCR2",94
0.1275,"VCAM1",94
0.15,"IL1R2",94
0.1375,"TNFSF10",94
0.0883333333333333,"SOCS3",94
0.0475,"CD14",94
0,"OLFM4",95
0.0166666666666667,"NLRP3",95
0.0375,"CCR7",95
0.03,"MAPK14",95
0.291,"CX3CR1",95
0.0823333333333333,"ELANE",95
0.0225,"FCGR1A",95
0.0518333333333333,"GATA3",95
0,"HIF1A",95
0.1,"HLA.DRA",95
0.016,"HMGB1",95
0.115,"ICAM1",95
0.0975,"IFNG",95
0,"IL1B",95
0.015,"IL6",95
0.076,"CXCL8",95
0.0625,"IL10",95
0.07,"CXCL10",95
0.064,"ITGAM",95
0.0625,"ARG1",95
0.0266666666666667,"LCN2",95
0.03,"MMP8",95
0.0583333333333333,"MMP9",95
0.105,"MYD88",95
0.0675,"NOTCH1",95
0.0675,"P2RX7",95
0.0566666666666667,"PDCD1",95
0,"PLAUR",95
0.1075,"TREM1",95
0.1075,"CD177",95
0.03,"PTX3",95
0.115,"BCL2",95
0.158333333333333,"S100A8",95
0.0175,"S100A9",95
0.1675,"S100A12",95
0.335,"CCL2",95
0.0925,"CCL25",95
0.024,"TLR2",95
0.0375,"TLR4",95
0.0316666666666667,"TNF",95
0.0765,"C3AR1",95
0,"C5AR1",95
0.13,"CCR2",95
0.0375,"VCAM1",95
0.3775,"IL1R2",95
0.03,"TNFSF10",95
0.03,"SOCS3",95
0.03,"CD14",95
0,"OLFM4",96
0.0171428571428571,"NLRP3",96
0.03,"CCR7",96
0.0775,"MAPK14",96
0.1425,"CX3CR1",96
0.055,"ELANE",96
0.0775,"FCGR1A",96
0.03,"GATA3",96
0.0375,"HIF1A",96
0.07,"HLA.DRA",96
0.0133333333333333,"HMGB1",96
0.0475,"ICAM1",96
0.115,"IFNG",96
0,"IL1B",96
0,"IL6",96
0,"CXCL8",96
0.08,"IL10",96
0.04,"CXCL10",96
0.249166666666667,"ITGAM",96
0.0675,"ARG1",96
0.03,"LCN2",96
0.03,"MMP8",96
0.1135,"MMP9",96
0,"MYD88",96
0.07,"NOTCH1",96
0.03,"P2RX7",96
0.15,"PDCD1",96
0.0878571428571428,"PLAUR",96
0.215,"TREM1",96
0.185,"CD177",96
0,"PTX3",96
0.26,"BCL2",96
0.145,"S100A8",96
0.0625,"S100A9",96
0.179166666666667,"S100A12",96
0.0406666666666667,"CCL2",96
0,"CCL25",96
0.0433333333333333,"TLR2",96
0.04,"TLR4",96
0,"TNF",96
0,"C3AR1",96
0.0975,"C5AR1",96
0.045,"CCR2",96
0.0375,"VCAM1",96
0.2725,"IL1R2",96
0.0808333333333333,"TNFSF10",96
0.115,"SOCS3",96
0.0775,"CD14",96
0,"OLFM4",97
0,"NLRP3",97
0.015,"CCR7",97
0.0775,"MAPK14",97
0.3025,"CX3CR1",97
0.0316666666666667,"ELANE",97
0.0618333333333333,"FCGR1A",97
0.079,"GATA3",97
0.085,"HIF1A",97
0,"HLA.DRA",97
0.0541666666666667,"HMGB1",97
0.016,"ICAM1",97
0.1925,"IFNG",97
0,"IL1B",97
0.015,"IL6",97
0.0225,"CXCL8",97
0,"IL10",97
0.175,"CXCL10",97
0.1015,"ITGAM",97
0.184166666666667,"ARG1",97
0.0391666666666667,"LCN2",97
0.0293333333333333,"MMP8",97
0.0608333333333333,"MMP9",97
0.0375,"MYD88",97
0.08,"NOTCH1",97
0.0615,"P2RX7",97
0.0765,"PDCD1",97
0.0541666666666667,"PLAUR",97
0.0375,"TREM1",97
0.2425,"CD177",97
0.0166666666666667,"PTX3",97
0.0758333333333333,"BCL2",97
0.0883333333333333,"S100A8",97
0.0525,"S100A9",97
0.131,"S100A12",97
0.3275,"CCL2",97
0.0225,"CCL25",97
0.015,"TLR2",97
0.0375,"TLR4",97
0.03,"TNF",97
0.054,"C3AR1",97
0.0166666666666667,"C5AR1",97
0.165,"CCR2",97
0.08,"VCAM1",97
0.198333333333333,"IL1R2",97
0.0975,"TNFSF10",97
0.0293333333333333,"SOCS3",97
0,"CD14",97
0,"OLFM4",98
0.0166666666666667,"NLRP3",98
0.03,"CCR7",98
0.125,"MAPK14",98
0.285,"CX3CR1",98
0,"ELANE",98
0.056,"FCGR1A",98
0,"GATA3",98
0.03,"HIF1A",98
0.145,"HLA.DRA",98
0,"HMGB1",98
0.0225,"ICAM1",98
0.365,"IFNG",98
0.0541666666666667,"IL1B",98
0,"IL6",98
0,"CXCL8",98
0,"IL10",98
0,"CXCL10",98
0.0535,"ITGAM",98
0.064,"ARG1",98
0,"LCN2",98
0.0375,"MMP8",98
0.125,"MMP9",98
0,"MYD88",98
0.03,"NOTCH1",98
0.039,"P2RX7",98
0,"PDCD1",98
0.0641666666666667,"PLAUR",98
0.235,"TREM1",98
0.07,"CD177",98
0,"PTX3",98
0.169166666666667,"BCL2",98
0.1815,"S100A8",98
0.0375,"S100A9",98
0.3935,"S100A12",98
0.42,"CCL2",98
0,"CCL25",98
0,"TLR2",98
0,"TLR4",98
0.024,"TNF",98
0.015,"C3AR1",98
0.0175,"C5AR1",98
0.0675,"CCR2",98
0.100833333333333,"VCAM1",98
0.04,"IL1R2",98
0.1375,"TNFSF10",98
0.0935,"SOCS3",98
0.0375,"CD14",98
0,"OLFM4",99
0.112666666666667,"NLRP3",99
0.0166666666666667,"CCR7",99
0,"MAPK14",99
0.271666666666667,"CX3CR1",99
0.064,"ELANE",99
0.015,"FCGR1A",99
0.0166666666666667,"GATA3",99
0.024,"HIF1A",99
0.0375,"HLA.DRA",99
0.015,"HMGB1",99
0.128333333333333,"ICAM1",99
0.124166666666667,"IFNG",99
0.056,"IL1B",99
0.0135,"IL6",99
0.0375,"CXCL8",99
0.0508333333333333,"IL10",99
0,"CXCL10",99
0.21,"ITGAM",99
0.0225,"ARG1",99
0.0175,"LCN2",99
0,"MMP8",99
0.0675,"MMP9",99
0.2015,"MYD88",99
0.150833333333333,"NOTCH1",99
0.0375,"P2RX7",99
0.0375,"PDCD1",99
0,"PLAUR",99
0.1175,"TREM1",99
0.255,"CD177",99
0.0175,"PTX3",99
0.096,"BCL2",99
0.0481666666666667,"S100A8",99
0.03,"S100A9",99
0.231666666666667,"S100A12",99
0.341666666666667,"CCL2",99
0,"CCL25",99
0,"TLR2",99
0,"TLR4",99
0.0433333333333333,"TNF",99
0.091,"C3AR1",99
0.0535,"C5AR1",99
0.064,"CCR2",99
0.08,"VCAM1",99
0.09,"IL1R2",99
0.1775,"TNFSF10",99
0.0373333333333333,"SOCS3",99
0.0375,"CD14",99
0,"OLFM4",100
0.064,"NLRP3",100
0.0175,"CCR7",100
0.069,"MAPK14",100
0.27,"CX3CR1",100
0.124166666666667,"ELANE",100
0.0776666666666667,"FCGR1A",100
0,"GATA3",100
0,"HIF1A",100
0.209333333333333,"HLA.DRA",100
0.03,"HMGB1",100
0.0508333333333333,"ICAM1",100
0.165166666666667,"IFNG",100
0.016,"IL1B",100
0,"IL6",100
0,"CXCL8",100
0.0375,"IL10",100
0.006,"CXCL10",100
0.04,"ITGAM",100
0.01,"ARG1",100
0.0133333333333333,"LCN2",100
0.07,"MMP8",100
0.1795,"MMP9",100
0.0175,"MYD88",100
0.0883333333333333,"NOTCH1",100
0,"P2RX7",100
0,"PDCD1",100
0,"PLAUR",100
0.18,"TREM1",100
0.165,"CD177",100
0.0406666666666667,"PTX3",100
0.233333333333333,"BCL2",100
0.024,"S100A8",100
0.046,"S100A9",100
0.0335,"S100A12",100
0.2825,"CCL2",100
0.0375,"CCL25",100
0.015,"TLR2",100
0.0825,"TLR4",100
0.0535,"TNF",100
0.0535,"C3AR1",100
0,"C5AR1",100
0.141666666666667,"CCR2",100
0.0915,"VCAM1",100
0.269,"IL1R2",100
0.1675,"TNFSF10",100
0.024,"SOCS3",100
0.031,"CD14",100
